timesteps,reward_train,reward_ext,reward_intrinsic,reward_surprise_raw,reward_surprise,reward_dejavu_raw,reward_dejavu,intrinsic_eta,intrinsic_time_decay,intrinsic_volatility_factor,intrinsic_surprise_loss,intrinsic_dejavu_loss,intrinsic_warmup,episode_reward_mean,explained_variance,value_loss,entropy_loss,approx_kl
157184,0.04933496564626694,0.04930961343841482,2.5350421549875047e-05,-1.7428582906723022,0.0,0.00010641806875355542,0.001456152094684674,0.3481837047436259,0.6764697823475762,0.514706959319472,-1.8787120580673218,8.471452019875869e-05,False,,0.9702823162078857,0.24309226386249067,-6.877024674415589,0.00544818677008152
157440,0.48636752367019653,0.48634998321533207,1.7526540466870762e-05,-2.054593801498413,0.0,4.791888568433933e-05,0.0006562237602534444,0.5341635438528383,0.6760386702928975,0.7901375576953444,-1.8941854238510132,8.783582597970963e-05,False,,0.9702823162078857,0.24309226386249067,-6.877024674415589,0.00544818677008152
157696,-0.03695923835039139,-0.036993460696408874,3.4223620679554425e-05,-1.9500960111618042,0.0,8.907578740036115e-05,0.0012208384805215571,0.5606576336770392,0.6756078329845692,0.8298566214075328,-1.9128211736679077,9.597592725185677e-05,False,,0.9702823162078857,0.24309226386249067,-6.877024674415589,0.00544818677008152
157952,-0.013914338313043118,-0.013927739974975702,1.3401361238727422e-05,-1.868482232093811,0.0,4.48538557975553e-05,0.0006152472268393753,0.43564150000553065,0.6751789581927814,0.6452237510060903,-1.8980706930160522,8.019998495001346e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
158208,0.47297030687332153,0.4729631280334492,7.174073668081412e-06,-2.0524120330810547,0.0,2.100325764331501e-05,0.00028832924677183987,0.49763065997660555,0.6747486687762577,0.7375052119467266,-1.923349142074585,9.762825357029215e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
158464,-1.9309810400009155,-1.931041350566104,6.031193386502351e-05,-1.9149826765060425,0.0,0.00016235688235610723,0.0022306134967535274,0.5407654347362509,0.6743186535818195,0.801943460801261,-1.9060600996017456,8.748508844291791e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
158720,1.0989329814910889,1.0989041562080413,2.8787572655631916e-05,-1.9945886135101318,0.0,7.605734572280198e-05,0.0010457898647684542,0.5505422002154458,0.6738905971590928,0.816960798290339,-1.9054328203201294,8.149127097567543e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
158976,0.7353503704071045,0.7353239429626469,2.6427524798925748e-05,-1.9992783069610596,0.0,7.605829887324944e-05,0.0010466472181933917,0.5049939337638915,0.6734611288109847,0.7498486730117192,-1.908140778541565,9.18095392989926e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
159232,0.4535596966743469,0.45354234213104067,1.7359532768134484e-05,-1.9521573781967163,0.0,4.7410576371476054e-05,0.0006529483646067233,0.5317275824280618,0.6730319341616978,0.7900480726674001,-1.9207853078842163,8.216736023314297e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
159488,-0.5438406467437744,-0.543868635559082,2.8014408158911132e-05,-1.9454360008239746,0.0,8.214402623707429e-05,0.001132211456137352,0.4948617682157178,0.6726046945464391,0.735739390801339,-1.8955705165863037,8.721816266188398e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
159744,0.32336464524269104,0.3233281903503434,3.645846292181504e-05,-1.9445241689682007,0.0,0.00010239977564197034,0.0014125353661382678,0.5162130987415752,0.6721760457000027,0.7679730660499691,-1.9054802656173706,9.112323459703475e-05,False,,0.9612276554107666,0.26630312763154507,-6.878039020299911,0.005831331945955753
160000,0.315743088722229,0.3157118157958976,3.1262377616155616e-05,-1.7233545780181885,0.0,0.00011978271504631266,0.0016536413372428575,0.3781034848618368,0.671749349401396,0.5628639390551988,-1.9157872200012207,9.842573490459472e-05,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
160256,0.9097666144371033,0.909747578343202,1.9052814615691014e-05,-2.0196950435638428,0.0,5.258216697257012e-05,0.0007264961190686989,0.524512495403691,0.6713212456637175,0.7813137135040608,-1.9155319929122925,8.420895755989477e-05,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
160512,-1.2086069583892822,-1.208665792620086,5.8792363826186445e-05,-2.0019309520721436,0.0,0.00015345800784416497,0.0021219320395069337,0.5541399322086472,0.6708934147551985,0.8259731278042827,-1.9123345613479614,0.00010294553067069501,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
160768,0.003852102207019925,0.0038424638687123663,9.638410557773247e-06,-1.866257667541504,0.0,3.3145028282888234e-05,0.000458675445986342,0.4202714857363544,0.6704675326687018,0.6268334636034094,-1.9159345626831055,8.016406354727224e-05,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
161024,0.4104903042316437,0.4104815567016602,8.744086867523796e-06,-1.9992380142211914,0.0,2.5826895580394194e-05,0.00035768876275040233,0.4889215305668117,0.6700402458287769,0.7296897964122464,-1.877793788909912,7.858566823415458e-05,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
161280,0.3206058442592621,0.32055348587036137,5.236485839607831e-05,-2.041257858276367,0.0,0.00013691021013073623,0.0018976423675852068,0.551893858300748,0.6696132312974047,0.8241979586207245,-1.8895354270935059,0.0001336667046416551,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
161536,0.46737751364707947,0.4673202690124512,5.72341490702895e-05,-2.0485897064208984,0.0,0.00015386386075988412,0.0021343158898508067,0.5363231313832395,0.6691881618693575,0.8014534056983862,-1.894572377204895,8.429841545876116e-05,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
161792,0.723275899887085,0.7232622188201903,1.3702120968140045e-05,-1.9589741230010986,0.0,3.910491432179697e-05,0.0005428723953345834,0.5048007998157705,0.6687616903684,0.7548291223704686,-1.9278920888900757,9.496643906459212e-05,False,,0.9611570835113525,0.26362819522619246,-6.878155285120011,0.0057749501429498196
162048,0.7974219918251038,0.7973977691848763,2.424311544479212e-05,-2.0110390186309814,0.0,6.580736226169392e-05,0.0009142915500420258,0.5303147654307376,0.6683354906563825,0.7934858657736512,-1.9156112670898438,8.46596885821782e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
162304,0.019009968265891075,0.01898405456542969,2.5914396612115233e-05,-2.044163227081299,0.0,7.482900400646031e-05,0.0010404521246645917,0.49813722318975895,0.6679112323360884,0.7458135139417743,-1.9107885360717773,9.462999150855467e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
162560,0.4098489284515381,0.4098052703857393,4.366634167928772e-05,-1.9975214004516602,0.0,0.00012483053433243185,0.0017370634642566753,0.5027604641719113,0.6674855746182875,0.7532154750451694,-1.8929013013839722,9.207004768541083e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
162816,0.020644143223762512,0.02061668999252288,2.745262796032155e-05,-1.7970309257507324,0.0,0.00010824068158399314,0.001507392024937783,0.36424005840756185,0.6670618558233602,0.5460364061110603,-1.9277933835983276,8.686176443006843e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
163072,0.5819819569587708,0.5819646949768067,1.7269431989551217e-05,-1.9867299795150757,0.0,4.910728966933675e-05,0.0006844209635448218,0.5046435719942779,0.6666367394105268,0.7569993403611518,-1.8829103708267212,9.222148219123483e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
163328,-1.3312137126922607,-1.331257974534607,4.424885039460645e-05,-1.4582234621047974,0.0,0.0001229367480846122,0.0017147474489502467,0.5160975795204734,0.6662118939230401,0.7746748207712009,-1.8803519010543823,8.511974738212302e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
163584,-0.16793178021907806,-0.16796658480987536,3.479812330487668e-05,-1.9108697175979614,0.0,0.0001194300057250075,0.0016671364023996525,0.4174598221811815,0.6657889836586186,0.6270152141706701,-1.931075096130371,9.141425834968686e-05,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
163840,0.17016111314296722,0.17014697189331346,1.4144695645689665e-05,-2.0383212566375732,0.0,3.8698999560438097e-05,0.0005406266616750323,0.5232703693104934,0.6653646784431937,0.7864414602452755,-1.9171251058578491,0.00011498716048663482,False,,0.9665288925170898,0.24553335215896369,-6.871015280485153,0.005919960327446461
164096,0.21879765391349792,0.2187638931274414,3.376736726994157e-05,-2.0540504455566406,0.0,8.801904186839238e-05,0.0012305913761332219,0.5487990233776181,0.6649406436361417,0.8253353568170865,-1.9195221662521362,8.207531209336594e-05,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
164352,0.24823111295700073,0.24821901776733285,1.2095630209930496e-05,-1.967454433441162,0.0,3.356108572916128e-05,0.0004695813965697173,0.5151664992816509,0.6645185403594067,0.7752477440328779,-1.9155075550079346,7.09972737240605e-05,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
164608,-0.21755875647068024,-0.2175914368766826,3.268339416457689e-05,-1.8647100925445557,0.0,9.302308171754703e-05,0.0013025789521827964,0.5018259217194889,0.6640950447934818,0.755653766209843,-1.9079445600509644,8.010739838937297e-05,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
164864,-0.009903030470013618,-0.009924856751249172,2.182660897114003e-05,-2.021439552307129,0.0,5.91093412367627e-05,0.0008283376056489531,0.5269979009111914,0.6636718191199429,0.7940640023106798,-1.901798129081726,9.815258817980066e-05,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
165120,0.46187257766723633,0.4618350795959443,3.7504057723755455e-05,-2.0171422958374023,0.0,0.00011784632806666195,0.0016527356405349465,0.45384218508915786,0.6632505212910189,0.6842696244033896,-1.8947157859802246,8.734040602575988e-05,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
165376,0.16835233569145203,0.16833143510589144,2.0905255147571908e-05,-1.8852413892745972,0.0,5.9304991737008095e-05,0.0008323681745223591,0.5023078918068449,0.6628278338296394,0.7578255863285737,-1.915672779083252,0.00010404922068119049,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
165632,0.29073548316955566,0.29071251585540886,2.296060192171454e-05,-1.4652988910675049,0.0,8.623603207524866e-05,0.0012112896926325853,0.37911000252652305,0.6624070717612528,0.5723217922757372,-1.9029420614242554,8.099465776467696e-05,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
165888,0.23964975774288177,0.23963830846633646,1.1452090992940126e-05,-1.6644949913024902,0.0,3.682264286908321e-05,0.000517618811669924,0.4424912980265838,0.6619849218275934,0.6684310826974179,-1.882818341255188,0.00010140964877791703,False,,0.9700935482978821,0.22532439958304168,-6.856667375564575,0.007265295833349228
166144,-1.3986862897872925,-1.3987232329040533,3.690169807749331e-05,-1.8550480604171753,0.0,0.0001054120875778608,0.0014829306116388916,0.4976861059832143,0.6615630409287527,0.752288255529699,-1.9160935878753662,9.973943087970838e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
166400,-0.31379494071006775,-0.3138292496490467,3.429715466323554e-05,-1.547913670539856,0.0,0.0001319967268500477,0.0018583481080627548,0.3691144249501112,0.661143081748914,0.5582973415885971,-1.9064033031463623,7.878988981246948e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
166656,-0.02417878620326519,-0.0241974334716826,1.864724827210896e-05,-2.0425610542297363,0.0,5.056408190284856e-05,0.0007124269244679379,0.5234852202149797,0.6607217373520954,0.7922930193168701,-1.8826488256454468,8.895673818187788e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
166912,0.8453383445739746,0.8453161486862198,2.2169060244139847e-05,-1.9543367624282837,0.0,5.694427090929821e-05,0.0008029379988567023,0.5521985576895405,0.6603006614767293,0.8362835143229694,-1.9145435094833374,8.13629012554884e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
167168,0.04887162521481514,0.04881277018127439,5.885613239015801e-05,-1.9773520231246948,0.0,0.00015694407920818776,0.0022146692162799586,0.531511721547476,0.659881503653385,0.8054654034168267,-1.924818515777588,9.003132436191663e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
167424,-0.14764156937599182,-0.14765323791504198,1.166880626693347e-05,-2.047417163848877,0.0,3.3330648875562474e-05,0.0004706959446677142,0.4958107839731236,0.6594609632563001,0.7518425071362811,-1.9372317790985107,9.559468162478879e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
167680,0.5705495476722717,0.5705069066955591,4.263851356165418e-05,-1.7693344354629517,0.0,0.00011521899432409555,0.0016283697073311777,0.5236957353073919,0.6590406908682813,0.7946333854096725,-1.9149059057235718,9.02396350284107e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
167936,0.1094687283039093,0.10941504366454902,5.368689725343299e-05,-2.0539064407348633,0.0,0.00014011039456818253,0.0019816626739156597,0.5418368924247894,0.6586223328723014,0.822682234387343,-1.9183094501495361,7.746919436613098e-05,False,,0.9652040600776672,0.2933371502906084,-6.855632346868515,0.003499566111713648
168192,1.2712690830230713,1.271249070739749,1.9959529375816854e-05,-1.9696725606918335,0.0,5.529221016331576e-05,0.0007826265158474529,0.5100652475134717,0.6582025949407764,0.7749365490717433,-1.8862342834472656,0.00010104975081048906,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
168448,0.006877508480101824,0.006877508303069044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.90278959274292,8.125005115289241e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
168704,0.2724323570728302,0.2724159683914186,1.6385178413880783e-05,-1.9843575954437256,0.0,5.5644468375248834e-05,0.0007888097475424781,0.41544056637049664,0.6573655648120807,0.6319779869961054,-1.9190587997436523,9.05278793652542e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
168960,0.4714696407318115,0.47144790838318007,2.1734394130717973e-05,-1.8573702573776245,0.0,6.0681180912069976e-05,0.0008608629614617871,0.5049443431463683,0.6569466278148692,0.7686230840790068,-1.9061169624328613,8.601778972661123e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
169216,0.03973963111639023,0.039714272706603514,2.5359925334306685e-05,-1.7086905241012573,0.0,0.00010717644909163937,0.0015216238283884676,0.3333271319911579,0.6565295991268282,0.5077107451582938,-1.9122380018234253,9.009605855681002e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
169472,0.48926350474357605,0.4892439422149648,1.9568015438655962e-05,-1.9452781677246094,0.0,5.311254062689841e-05,0.0007546294400729499,0.518612563982776,0.6561111948879061,0.7904339508661772,-1.8871742486953735,9.136919834418222e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
169728,-0.03876581788063049,-0.038789652103424305,2.383332684104518e-05,-2.064220905303955,0.0,6.15974422544241e-05,0.0008758456580735052,0.5442357707970727,0.6556930572966835,0.8300160642860379,-1.920552372932434,9.536772267892957e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
169984,-0.007960975170135498,-0.007979790139770194,1.8814860566737404e-05,-2.022874355316162,0.0,6.346753070829436e-05,0.0009031147987881819,0.41666597849982245,0.6552768243732396,0.6358625286318585,-1.9176799058914185,7.851387636037543e-05,False,,0.9690579771995544,0.22732008937746287,-6.852723884582519,0.007536789868026972
170240,0.4452144205570221,0.445204163597108,1.025859501032953e-05,-2.0346786975860596,0.0,2.981010402436368e-05,0.0004245043019497679,0.48332113305854985,0.6548592185237093,0.7380534920896912,-1.9296821355819702,8.491562039125711e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
170496,-1.8503156900405884,-1.8503532504943898,3.76060434579759e-05,-1.947340965270996,0.0,0.00010130475857295096,0.0014436941769831147,0.5209696632088824,0.6544418788130674,0.7960518421494394,-1.9092656373977661,7.904625817900524e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
170752,0.9213966727256775,0.9213579483032256,3.872133591583931e-05,-1.7970763444900513,0.0,0.00010573022882454097,0.0015078894949724212,0.5135832041398698,0.6540264401357607,0.785263672265699,-1.8967297077178955,8.456393697997555e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
171008,0.7281826734542847,0.7281565795898438,2.6076776079380535e-05,-1.9089299440383911,0.0,7.609858585055918e-05,0.0010861072334277697,0.48018787237208355,0.6536096311521539,0.7346707415030433,-1.9058377742767334,8.632936078356579e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
171264,0.4453579783439636,0.4453479996871931,9.973378502527334e-06,-1.937473177909851,0.0,2.7003132345271297e-05,0.0003856874903539793,0.5171740723752221,0.6531930877995951,0.7917629289639625,-1.9203016757965088,7.601290417369455e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
171520,-0.5383248925209045,-0.5383719284057618,4.704955663435388e-05,-1.9548925161361694,0.0,0.00013735088577959687,0.0019632535943444034,0.47930187694438237,0.6527784418528634,0.7342489368734657,-1.921453595161438,0.00010210197069682181,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
171776,0.3290172517299652,0.3289908873786917,2.6371093334870572e-05,-1.95658278465271,0.0,7.386963261524215e-05,0.0010566598218134933,0.4991406466011201,0.6523624282146187,0.765127826210294,-1.8784018754959106,7.540121441707015e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
172032,0.23449772596359253,0.23446432001991344,3.340730915231967e-05,-1.7466130256652832,0.0,0.000131178559968248,0.0018778231111482861,0.35580890398021725,0.6519483095692875,0.5457624458222523,-1.9171605110168457,8.496017835568637e-05,False,,0.9600965976715088,0.2530502138659358,-6.839449095726013,0.011114099994301796
172288,0.7993245720863342,0.799293599316408,3.098701464437274e-05,-1.7545801401138306,0.0,8.496011287206784e-05,0.001217111190968438,0.5091895444608772,0.6515328249717238,0.781525542451335,-1.9000229835510254,0.00010238618415314704,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
172544,-1.1542086601257324,-1.1542504454956042,4.1742330928149895e-05,-1.8946316242218018,0.0,0.00010913221922237426,0.001564555722133814,0.5335997988134262,0.6511176051611813,0.8195137016473942,-1.9238170385360718,8.239898306783289e-05,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
172800,-0.015610207803547382,-0.015622677244567604,1.2469338996000613e-05,-1.859768033027649,0.0,4.284444366930984e-05,0.0006146865172429501,0.40571376290891387,0.6507042767275703,0.6234994565415676,-1.923021674156189,9.76265873759985e-05,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
173056,0.3437349498271942,0.34371171528701966,2.3243367647061663e-05,-1.8931097984313965,0.0,6.877955456729978e-05,0.0009875076219715998,0.4707481163670478,0.6502895849482057,0.723905360416532,-1.9162229299545288,0.00010707116598496214,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
173312,0.29097744822502136,0.290943177685549,3.427446441899497e-05,-1.9214503765106201,0.0,8.970431372290477e-05,0.0012888900383563808,0.531844663222046,0.6498751574506014,0.8183797412851143,-1.9384067058563232,9.804065484786406e-05,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
173568,0.4245795011520386,0.42452199382019173,5.749515245477955e-05,-1.9585039615631104,0.0,0.00015454081585630774,0.002222109458398929,0.5174826310870021,0.6494626177208468,0.796785861060024,-1.9212721586227417,8.519067341694608e-05,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
173824,0.7108908295631409,0.7108600828720082,3.076237504862146e-05,-1.7934038639068604,0.0,8.798167255008593e-05,0.0012660036439360168,0.4859760901316359,0.6490487172468434,0.7487513297816311,-1.9269566535949707,0.00011819139763247222,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
174080,0.7728044986724854,0.7727901000976592,1.4410982301096307e-05,-2.045862913131714,0.0,3.884609759552404e-05,0.000559384155640636,0.5152445651447561,0.6486350805503043,0.7943519871105659,-1.9067997932434082,8.080673433141783e-05,False,,0.9622429609298706,0.24105827119201423,-6.833008867502213,0.00872295256704092
174336,0.018468845635652542,0.018444374084472658,2.447065190349136e-05,-2.0302445888519287,0.0,7.054847810650244e-05,0.0010166435566893175,0.4814008162935616,0.6482233280194192,0.7426465470849886,-1.9120386838912964,9.039285214385018e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
174592,0.3809998631477356,0.380975291320798,2.456583933070074e-05,-1.8377028703689575,0.0,7.026802632026374e-05,0.0010133463371324635,0.484845870173398,0.6478102173408264,0.7484381338775805,-1.9347997903823853,9.42614278756082e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
174848,-0.011859207414090633,-0.011880589852905542,2.1382900364076795e-05,-1.5119136571884155,0.0,8.560626883991063e-05,0.0012354440500103134,0.34615732479181544,0.6473989884318118,0.534689319843253,-1.9286466836929321,7.924585952423513e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
175104,0.5727047324180603,0.572690357208252,1.4367838582039458e-05,-1.9806897640228271,0.0,4.0598744817543775e-05,0.0005863383094346151,0.49008698053155847,0.6469864031022334,0.7574919321049742,-1.9064182043075562,8.699407044332474e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
175360,-1.3111612796783447,-1.311196150225829,3.482969364628963e-05,-2.0138044357299805,0.0,9.740768291521817e-05,0.0014078181544799442,0.4948038713019141,0.6465740807119819,0.7652701926391104,-1.8971138000488281,9.715338092064485e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
175616,-0.15250663459300995,-0.1525201837127679,1.3550552049352853e-05,-1.8318175077438354,0.0,4.716192415799014e-05,0.000682120091972686,0.3973069319850926,0.6461636365005586,0.6148704593418406,-1.935671329498291,8.118759433273226e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
175872,0.16452568769454956,0.16451043548584277,1.5249610868175799e-05,-2.0489985942840576,0.0,4.188644379610196e-05,0.0006062609227101035,0.5030708824183189,0.6457518384568625,0.779046767594956,-1.921004295349121,8.255409920820966e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
176128,0.20864519476890564,0.20860925199279737,3.5948530998362985e-05,-2.05714750289917,0.0,9.278364450437948e-05,0.0013439212229857493,0.5349797351737212,0.6453403028507582,0.8289885705425112,-1.9219049215316772,8.674926357343793e-05,False,,0.9649112820625305,0.22781543396413326,-6.843766725063324,0.006610998883843422
176384,0.23559004068374634,0.23557456047058223,1.5481183133697344e-05,-1.9479453563690186,0.0,4.116176933166571e-05,0.0005966381510849302,0.5189471409277557,0.6449306418395845,0.8046557370068873,-1.9296023845672607,8.798520138952881e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
176640,-0.23359458148479462,-0.23362943344116502,3.484547648073185e-05,-2.0542850494384766,0.0,9.95242444332689e-05,0.0014436478101297816,0.48274206820012844,0.6445196295794895,0.7489951369131903,-1.9252023696899414,0.00010813072003656998,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
176896,-0.006980912294238806,-0.0070107879638642775,2.9875748872451204e-05,-1.930357575416565,0.0,8.03466173238121e-05,0.0011663123880596236,0.5123112671752554,0.6441088792562091,0.7953799173935496,-1.9311578273773193,8.959594561019912e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
177152,0.4989260137081146,0.4988730880737276,5.2939415849486454e-05,-2.0351381301879883,0.0,0.00015544984489679337,0.0022581397728233046,0.46887634225845476,0.6436999999508,0.728408175072693,-1.9127267599105835,8.506075391778722e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
177408,0.15244010090827942,0.15241481462707163,2.5279989743104737e-05,-1.302307367324829,0.0,7.147307769628242e-05,0.0010390035366971495,0.48661989781991255,0.6432897719748919,0.7564552073103779,-1.9020012617111206,8.990756032289937e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
177664,0.2585190534591675,0.25848949403686566,2.9551206330744562e-05,-1.843582034111023,0.0,0.00010933315206784755,0.0015905185701399428,0.37159209437139085,0.6428814126374992,0.5780103251809522,-1.9190846681594849,8.409731526626274e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
177920,0.22093486785888672,0.22092499035873625,9.878451358567749e-06,-1.9109946489334106,0.0,3.1333547667600214e-05,0.00045615197124350366,0.4331210640891616,0.6424717063446993,0.6741480750232186,-1.9409688711166382,7.506099791498855e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
178176,-1.4460649490356445,-1.4460959714630124,3.097810133044266e-05,-1.9778063297271729,0.0,8.778127812547609e-05,0.0012788350971641301,0.4844737433174595,0.6420622611564251,0.7545588218265138,-1.8920435905456543,8.44198148115538e-05,False,,0.9622475504875183,0.2388827780261636,-6.847881692647934,0.007779449224472046
178432,-0.21506419777870178,-0.21508680816650305,2.2617421169674657e-05,-1.8512775897979736,0.0,8.978202822618186e-05,0.0013089198269806135,0.3455890987891597,0.6416546810409729,0.53859047397348,-1.917117714881897,9.435718675376847e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
178688,-0.023282736539840698,-0.023304382324221662,2.1645252878380552e-05,-2.052474021911621,0.0,5.833166142110713e-05,0.0008510199573749541,0.5086896656371547,0.641245756540343,0.7932834805514245,-1.9166414737701416,7.6740347140003e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
178944,0.8227434754371643,0.8227170227050811,2.6465415782879373e-05,-2.062777280807495,0.0,6.763292185496539e-05,0.0009874266995258255,0.536048210881646,0.6408370926460052,0.8364812477821973,-1.917033076286316,8.973722287919372e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
179200,0.03893699869513512,0.038873959574889164,6.303964749211875e-05,-1.790136694908142,0.0,0.0001702664012555033,0.0024876273678340515,0.5068254860614968,0.6404302902656002,0.791382752760344,-1.9242044687271118,9.35315401875414e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
179456,-0.1471051275730133,-0.14712134029693844,1.6214532975469e-05,-1.9662015438079834,0.0,4.6070847020018846e-05,0.0006735859119450035,0.4814391954442442,0.6400221460653424,0.7522227135482468,-1.9271045923233032,8.444441482424736e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
179712,0.6376373171806335,0.6376061031799356,3.1230077529461696e-05,-2.0572664737701416,0.0,8.394040196435526e-05,0.0012281398657786773,0.5085752592138338,0.6396142619740937,0.7951280786706921,-1.9653468132019043,7.852347334846854e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
179968,0.10765419155359268,0.10759359130859375,6.0603152387516704e-05,-2.0573956966400146,0.0,0.00015797826927155256,0.002313036398532127,0.5240138237857043,0.6392082358446795,0.8197857824739195,-1.9474457502365112,9.180679626297206e-05,False,,0.9571378827095032,0.24967451058328152,-6.852598607540131,0.006870510056614876
